ExampleReversalStrategy,Daily4Sim,9,1000000000206,1,16.91,0,1986-12-23 09:00:00.003000,1986-12-23 13:00:00.003000,1986-12-24 09:00:00.000000, Recency 308
ExampleReversalStrategy,Daily4Sim,9,1000000000206,1,16.91,-1,1986-12-23 09:00:00.003000,1986-12-23 13:00:00.003000,1986-12-24 09:00:00.000000, Recency 309
ExampleReversalStrategy,Daily4Sim,10,1000000000207,1,17.27,1,1986-12-24 09:00:00.003000,1986-12-24 13:00:00.003000,1986-12-29 09:00:00.000000, Recency 310
ExampleReversalStrategy,Daily4Sim,9,1000000000208,1,18.89,0,1987-01-13 09:00:00.003000,1987-01-13 13:00:00.003000,1987-01-14 09:00:00.000000, Recency 311
ExampleReversalStrategy,Daily4Sim,9,1000000000208,1,18.89,-1,1987-01-13 09:00:00.003000,1987-01-13 13:00:00.003000,1987-01-14 09:00:00.000000, Recency 312
ExampleReversalStrategy,Daily4Sim,10,1000000000209,1,19.13,1,1987-01-14 09:00:00.003000,1987-01-14 13:00:00.003000,1987-01-15 09:00:00.000000, Recency 313
ExampleReversalStrategy,Daily4Sim,9,1000000000210,1,18.79,0,1987-01-16 09:00:00.003000,1987-01-16 13:00:00.003000,1987-01-19 09:00:00.000000, Recency 314
ExampleReversalStrategy,Daily4Sim,9,1000000000210,1,18.79,-1,1987-01-16 09:00:00.003000,1987-01-16 13:00:00.003000,1987-01-19 09:00:00.000000, Recency 315
ExampleReversalStrategy,Daily4Sim,10,1000000000211,1,18.85,1,1987-01-20 09:00:00.003000,1987-01-20 13:00:00.003000,1987-01-21 09:00:00.000000, Recency 316
ExampleReversalStrategy,Daily4Sim,9,1000000000212,1,18.64,0,1987-01-26 09:00:00.003000,1987-01-26 13:00:00.003000,1987-01-27 09:00:00.000000, Recency 317
ExampleReversalStrategy,Daily4Sim,9,1000000000212,1,18.64,-1,1987-01-26 09:00:00.003000,1987-01-26 13:00:00.003000,1987-01-27 09:00:00.000000, Recency 318
ExampleReversalStrategy,Daily4Sim,10,1000000000213,1,18.75,1,1987-01-30 09:00:00.003000,1987-01-30 13:00:00.003000,1987-02-02 09:00:00.000000, Recency 319
ExampleReversalStrategy,Daily4Sim,9,1000000000214,1,18.54,0,1987-02-02 09:00:00.003000,1987-02-02 13:00:00.003000,1987-02-03 09:00:00.000000, Recency 320
ExampleReversalStrategy,Daily4Sim,9,1000000000214,1,18.54,-1,1987-02-02 09:00:00.003000,1987-02-02 13:00:00.003000,1987-02-03 09:00:00.000000, Recency 321
ExampleReversalStrategy,Daily4Sim,10,1000000000215,1,18.58,0,1987-02-05 09:00:00.003000,1987-02-05 13:00:00.003000,1987-02-06 09:00:00.000000, Recency 322
ExampleReversalStrategy,Daily4Sim,10,1000000000215,1,18.58,1,1987-02-05 09:00:00.003000,1987-02-05 13:00:00.003000,1987-02-06 09:00:00.000000, Recency 323
ExampleReversalStrategy,Daily4Sim,9,1000000000216,1,18.34,0,1987-02-09 09:00:00.003000,1987-02-09 13:00:00.003000,1987-02-10 09:00:00.000000, Recency 324
ExampleReversalStrategy,Daily4Sim,9,1000000000216,1,18.34,-1,1987-02-09 09:00:00.003000,1987-02-09 13:00:00.003000,1987-02-10 09:00:00.000000, Recency 325
ExampleReversalStrategy,Daily4Sim,10,1000000000217,1,18.45,1,1987-02-10 09:00:00.003000,1987-02-10 13:00:00.003000,1987-02-11 09:00:00.000000, Recency 326
ExampleReversalStrategy,Daily4Sim,9,1000000000218,1,18.06,0,1987-02-11 09:00:00.003000,1987-02-11 13:00:00.003000,1987-02-12 09:00:00.000000, Recency 327
ExampleReversalStrategy,Daily4Sim,9,1000000000218,1,18.06,-1,1987-02-11 09:00:00.003000,1987-02-11 13:00:00.003000,1987-02-12 09:00:00.000000, Recency 328
ExampleReversalStrategy,Daily4Sim,10,1000000000219,1,17.64,1,1987-02-20 09:00:00.003000,1987-02-20 13:00:00.003000,1987-02-23 09:00:00.000000, Recency 329
ExampleReversalStrategy,Daily4Sim,9,1000000000220,1,17.08,0,1987-02-23 09:00:00.003000,1987-02-23 13:00:00.003000,1987-02-24 09:00:00.000000, Recency 330
ExampleReversalStrategy,Daily4Sim,9,1000000000220,1,17.08,-1,1987-02-23 09:00:00.003000,1987-02-23 13:00:00.003000,1987-02-24 09:00:00.000000, Recency 331
ExampleReversalStrategy,Daily4Sim,10,1000000000221,1,16.78,1,1987-02-26 09:00:00.003000,1987-02-26 13:00:00.003000,1987-02-27 09:00:00.000000, Recency 332
ExampleReversalStrategy,Daily4Sim,9,1000000000222,1,16.39,0,1987-03-02 09:00:00.003000,1987-03-02 13:00:00.003000,1987-03-03 09:00:00.000000, Recency 333
ExampleReversalStrategy,Daily4Sim,9,1000000000222,1,16.39,-1,1987-03-02 09:00:00.003000,1987-03-02 13:00:00.003000,1987-03-03 09:00:00.000000, Recency 334
ExampleReversalStrategy,Daily4Sim,10,1000000000223,1,17.35,1,1987-03-03 09:00:00.003000,1987-03-03 13:00:00.003000,1987-03-04 09:00:00.000000, Recency 335
ExampleReversalStrategy,Daily4Sim,9,1000000000224,1,18.18,0,1987-03-18 09:00:00.003000,1987-03-18 13:00:00.003000,1987-03-19 09:00:00.000000, Recency 336
ExampleReversalStrategy,Daily4Sim,9,1000000000224,1,18.18,-1,1987-03-18 09:00:00.003000,1987-03-18 13:00:00.003000,1987-03-19 09:00:00.000000, Recency 337
ExampleReversalStrategy,Daily4Sim,10,1000000000225,1,18.71,1,1987-03-24 09:00:00.003000,1987-03-24 13:00:00.003000,1987-03-25 09:00:00.000000, Recency 338
ExampleReversalStrategy,Daily4Sim,9,1000000000226,1,18.7,0,1987-04-03 09:00:00.003000,1987-04-03 13:00:00.003000,1987-04-06 09:00:00.000000, Recency 339
ExampleReversalStrategy,Daily4Sim,9,1000000000226,1,18.7,-1,1987-04-03 09:00:00.003000,1987-04-03 13:00:00.003000,1987-04-06 09:00:00.000000, Recency 340
ExampleReversalStrategy,Daily4Sim,10,1000000000227,1,18.84,1,1987-04-07 09:00:00.003000,1987-04-07 13:00:00.003000,1987-04-08 09:00:00.000000, Recency 341
ExampleReversalStrategy,Daily4Sim,9,1000000000228,1,18.65,0,1987-04-08 09:00:00.003000,1987-04-08 13:00:00.003000,1987-04-09 09:00:00.000000, Recency 342
ExampleReversalStrategy,Daily4Sim,9,1000000000228,1,18.65,-1,1987-04-08 09:00:00.003000,1987-04-08 13:00:00.003000,1987-04-09 09:00:00.000000, Recency 343
ExampleReversalStrategy,Daily4Sim,10,1000000000229,1,18.47,1,1987-04-15 09:00:00.003000,1987-04-15 13:00:00.003000,1987-04-16 09:00:00.000000, Recency 344
ExampleReversalStrategy,Daily4Sim,9,1000000000230,1,18.6,0,1987-04-29 09:00:00.003000,1987-04-29 13:00:00.003000,1987-04-30 09:00:00.000000, Recency 345
ExampleReversalStrategy,Daily4Sim,9,1000000000230,1,18.6,-1,1987-04-29 09:00:00.003000,1987-04-29 13:00:00.003000,1987-04-30 09:00:00.000000, Recency 346
ExampleReversalStrategy,Daily4Sim,10,1000000000231,1,18.83,1,1987-05-01 09:00:00.003000,1987-05-01 13:00:00.003000,1987-05-04 09:00:00.000000, Recency 347
ExampleReversalStrategy,Daily4Sim,9,1000000000232,1,19.27,0,1987-05-12 09:00:00.003000,1987-05-12 13:00:00.003000,1987-05-13 09:00:00.000000, Recency 348
ExampleReversalStrategy,Daily4Sim,9,1000000000232,1,19.27,-1,1987-05-12 09:00:00.003000,1987-05-12 13:00:00.003000,1987-05-13 09:00:00.000000, Recency 349
ExampleReversalStrategy,Daily4Sim,10,1000000000233,1,19.41,1,1987-05-13 09:00:00.003000,1987-05-13 13:00:00.003000,1987-05-14 09:00:00.000000, Recency 350
ExampleReversalStrategy,Daily4Sim,9,1000000000234,1,19.29,0,1987-05-18 09:00:00.003000,1987-05-18 13:00:00.003000,1987-05-19 09:00:00.000000, Recency 351
ExampleReversalStrategy,Daily4Sim,9,1000000000234,1,19.29,-1,1987-05-18 09:00:00.003000,1987-05-18 13:00:00.003000,1987-05-19 09:00:00.000000, Recency 352
ExampleReversalStrategy,Daily4Sim,10,1000000000235,1,19.35,1,1987-05-22 09:00:00.003000,1987-05-22 13:00:00.003000,1987-05-26 09:00:00.000000, Recency 353
ExampleReversalStrategy,Daily4Sim,9,1000000000236,1,19.56,0,1987-06-22 09:00:00.003000,1987-06-22 13:00:00.003000,1987-06-23 09:00:00.000000, Recency 354
ExampleReversalStrategy,Daily4Sim,9,1000000000236,1,19.56,-1,1987-06-22 09:00:00.003000,1987-06-22 13:00:00.003000,1987-06-23 09:00:00.000000, Recency 355
ExampleReversalStrategy,Daily4Sim,10,1000000000237,1,19.64,1,1987-06-25 09:00:00.003000,1987-06-25 13:00:00.003000,1987-06-26 09:00:00.000000, Recency 356
ExampleReversalStrategy,Daily4Sim,9,1000000000238,1,20.29,0,1987-06-30 09:00:00.003000,1987-06-30 13:00:00.003000,1987-07-01 09:00:00.000000, Recency 357
ExampleReversalStrategy,Daily4Sim,9,1000000000238,1,20.29,-1,1987-06-30 09:00:00.003000,1987-06-30 13:00:00.003000,1987-07-01 09:00:00.000000, Recency 358
ExampleReversalStrategy,Daily4Sim,10,1000000000239,1,20.61,1,1987-07-02 09:00:00.003000,1987-07-02 13:00:00.003000,1987-07-06 09:00:00.000000, Recency 359
ExampleReversalStrategy,Daily4Sim,9,1000000000240,1,20.74,0,1987-07-07 09:00:00.003000,1987-07-07 13:00:00.003000,1987-07-08 09:00:00.000000, Recency 360
ExampleReversalStrategy,Daily4Sim,9,1000000000240,1,20.74,-1,1987-07-07 09:00:00.003000,1987-07-07 13:00:00.003000,1987-07-08 09:00:00.000000, Recency 361
ExampleReversalStrategy,Daily4Sim,10,1000000000241,1,21.23,1,1987-07-09 09:00:00.003000,1987-07-09 13:00:00.003000,1987-07-10 09:00:00.000000, Recency 362
ExampleReversalStrategy,Daily4Sim,9,1000000000242,1,21.61,0,1987-07-16 09:00:00.003000,1987-07-16 13:00:00.003000,1987-07-17 09:00:00.000000, Recency 363
ExampleReversalStrategy,Daily4Sim,9,1000000000242,1,21.61,-1,1987-07-16 09:00:00.003000,1987-07-16 13:00:00.003000,1987-07-17 09:00:00.000000, Recency 364
ExampleReversalStrategy,Daily4Sim,10,1000000000243,1,21.88,1,1987-07-20 09:00:00.003000,1987-07-20 13:00:00.003000,1987-07-21 09:00:00.000000, Recency 365
ExampleReversalStrategy,Daily4Sim,9,1000000000244,1,21.47,0,1987-07-21 09:00:00.003000,1987-07-21 13:00:00.003000,1987-07-22 09:00:00.000000, Recency 366
ExampleReversalStrategy,Daily4Sim,9,1000000000244,1,21.47,-1,1987-07-21 09:00:00.003000,1987-07-21 13:00:00.003000,1987-07-22 09:00:00.000000, Recency 367
ExampleReversalStrategy,Daily4Sim,10,1000000000245,1,21.32,1,1987-07-28 09:00:00.003000,1987-07-28 13:00:00.003000,1987-07-29 09:00:00.000000, Recency 368
ExampleReversalStrategy,Daily4Sim,9,1000000000246,1,21.97,0,1987-08-04 09:00:00.003000,1987-08-04 13:00:00.003000,1987-08-05 09:00:00.000000, Recency 369
ExampleReversalStrategy,Daily4Sim,9,1000000000246,1,21.97,-1,1987-08-04 09:00:00.003000,1987-08-04 13:00:00.003000,1987-08-05 09:00:00.000000, Recency 370
ExampleReversalStrategy,Daily4Sim,10,1000000000247,1,19.46,1,1987-08-26 09:00:00.003000,1987-08-26 13:00:00.003000,1987-08-27 09:00:00.000000, Recency 371
ExampleReversalStrategy,Daily4Sim,9,1000000000248,1,19.63,0,1987-09-01 09:00:00.003000,1987-09-01 13:00:00.003000,1987-09-02 09:00:00.000000, Recency 372
ExampleReversalStrategy,Daily4Sim,9,1000000000248,1,19.63,-1,1987-09-01 09:00:00.003000,1987-09-01 13:00:00.003000,1987-09-02 09:00:00.000000, Recency 373
ExampleReversalStrategy,Daily4Sim,10,1000000000249,1,19.38,1,1987-09-09 09:00:00.003000,1987-09-09 13:00:00.003000,1987-09-10 09:00:00.000000, Recency 374
ExampleReversalStrategy,Daily4Sim,9,1000000000250,1,19.39,0,1987-09-16 09:00:00.003000,1987-09-16 13:00:00.003000,1987-09-17 09:00:00.000000, Recency 375
ExampleReversalStrategy,Daily4Sim,9,1000000000250,1,19.39,-1,1987-09-16 09:00:00.003000,1987-09-16 13:00:00.003000,1987-09-17 09:00:00.000000, Recency 376
ExampleReversalStrategy,Daily4Sim,10,1000000000251,1,19.42,1,1987-09-21 09:00:00.003000,1987-09-21 13:00:00.003000,1987-09-22 09:00:00.000000, Recency 377
ExampleReversalStrategy,Daily4Sim,9,1000000000252,1,19.46,0,1987-09-25 09:00:00.003000,1987-09-25 13:00:00.003000,1987-09-28 09:00:00.000000, Recency 378
ExampleReversalStrategy,Daily4Sim,9,1000000000252,1,19.46,-1,1987-09-25 09:00:00.003000,1987-09-25 13:00:00.003000,1987-09-28 09:00:00.000000, Recency 379
ExampleReversalStrategy,Daily4Sim,10,1000000000253,1,19.59,1,1987-09-30 09:00:00.003000,1987-09-30 13:00:00.003000,1987-10-01 09:00:00.000000, Recency 380
ExampleReversalStrategy,Daily4Sim,9,1000000000254,1,19.44,0,1987-10-06 09:00:00.003000,1987-10-06 13:00:00.003000,1987-10-07 09:00:00.000000, Recency 381
ExampleReversalStrategy,Daily4Sim,9,1000000000254,1,19.44,-1,1987-10-06 09:00:00.003000,1987-10-06 13:00:00.003000,1987-10-07 09:00:00.000000, Recency 382
ExampleReversalStrategy,Daily4Sim,10,1000000000255,1,19.77,1,1987-10-14 09:00:00.003000,1987-10-14 13:00:00.003000,1987-10-15 09:00:00.000000, Recency 383
ExampleReversalStrategy,Daily4Sim,9,1000000000256,1,19.99,0,1987-10-26 09:00:00.003000,1987-10-26 13:00:00.003000,1987-10-27 09:00:00.000000, Recency 384
ExampleReversalStrategy,Daily4Sim,9,1000000000256,1,19.99,-1,1987-10-26 09:00:00.003000,1987-10-26 13:00:00.003000,1987-10-27 09:00:00.000000, Recency 385
ExampleReversalStrategy,Daily4Sim,10,1000000000257,1,20.12,1,1987-10-27 09:00:00.003000,1987-10-27 13:00:00.003000,1987-10-28 09:00:00.000000, Recency 386
ExampleReversalStrategy,Daily4Sim,9,1000000000258,1,19.97,0,1987-10-29 09:00:00.003000,1987-10-29 13:00:00.003000,1987-10-30 09:00:00.000000, Recency 387
ExampleReversalStrategy,Daily4Sim,9,1000000000258,1,19.97,-1,1987-10-29 09:00:00.003000,1987-10-29 13:00:00.003000,1987-10-30 09:00:00.000000, Recency 388
ExampleReversalStrategy,Daily4Sim,10,1000000000259,1,18.94,1,1987-11-10 09:00:00.003000,1987-11-10 13:00:00.003000,1987-11-11 09:00:00.000000, Recency 389
ExampleReversalStrategy,Daily4Sim,9,1000000000260,1,18.55,0,1987-11-16 09:00:00.003000,1987-11-16 13:00:00.003000,1987-11-17 09:00:00.000000, Recency 390
ExampleReversalStrategy,Daily4Sim,9,1000000000260,1,18.55,-1,1987-11-16 09:00:00.003000,1987-11-16 13:00:00.003000,1987-11-17 09:00:00.000000, Recency 391
ExampleReversalStrategy,Daily4Sim,10,1000000000261,1,18.59,1,1987-11-18 09:00:00.003000,1987-11-18 13:00:00.003000,1987-11-19 09:00:00.000000, Recency 392
ExampleReversalStrategy,Daily4Sim,9,1000000000262,1,18.62,0,1987-11-25 09:00:00.003000,1987-11-25 13:00:00.003000,1987-11-30 09:00:00.000000, Recency 393
ExampleReversalStrategy,Daily4Sim,9,1000000000262,1,18.62,-1,1987-11-25 09:00:00.003000,1987-11-25 13:00:00.003000,1987-11-30 09:00:00.000000, Recency 394
ExampleReversalStrategy,Daily4Sim,10,1000000000263,1,18.56,1,1987-12-02 09:00:00.003000,1987-12-02 13:00:00.003000,1987-12-03 09:00:00.000000, Recency 395
ExampleReversalStrategy,Daily4Sim,9,1000000000264,1,18.25,0,1987-12-07 09:00:00.003000,1987-12-07 13:00:00.003000,1987-12-08 09:00:00.000000, Recency 396
ExampleReversalStrategy,Daily4Sim,9,1000000000264,1,18.25,-1,1987-12-07 09:00:00.003000,1987-12-07 13:00:00.003000,1987-12-08 09:00:00.000000, Recency 397
ExampleReversalStrategy,Daily4Sim,10,1000000000265,1,18.55,0,1987-12-09 09:00:00.003000,1987-12-09 13:00:00.003000,1987-12-10 09:00:00.000000, Recency 398
ExampleReversalStrategy,Daily4Sim,10,1000000000265,1,18.55,1,1987-12-09 09:00:00.003000,1987-12-09 13:00:00.003000,1987-12-10 09:00:00.000000, Recency 399
ExampleReversalStrategy,Daily4Sim,9,1000000000266,1,17.44,0,1987-12-14 09:00:00.003000,1987-12-14 13:00:00.003000,1987-12-15 09:00:00.000000, Recency 400
ExampleReversalStrategy,Daily4Sim,9,1000000000266,1,17.44,-1,1987-12-14 09:00:00.003000,1987-12-14 13:00:00.003000,1987-12-15 09:00:00.000000, Recency 401
ExampleReversalStrategy,Daily4Sim,10,1000000000267,1,16.61,1,1987-12-22 09:00:00.003000,1987-12-22 13:00:00.003000,1987-12-23 09:00:00.000000, Recency 402
ExampleReversalStrategy,Daily4Sim,9,1000000000268,1,16.42,0,1987-12-28 09:00:00.003000,1987-12-28 13:00:00.003000,1987-12-29 09:00:00.000000, Recency 403
ExampleReversalStrategy,Daily4Sim,9,1000000000268,1,16.42,-1,1987-12-28 09:00:00.003000,1987-12-28 13:00:00.003000,1987-12-29 09:00:00.000000, Recency 404
ExampleReversalStrategy,Daily4Sim,10,1000000000269,1,16.93,1,1987-12-29 09:00:00.003000,1987-12-29 13:00:00.003000,1987-12-30 09:00:00.000000, Recency 405
ExampleReversalStrategy,Daily4Sim,9,1000000000270,1,16.7,0,1987-12-31 09:00:00.003000,1987-12-31 13:00:00.003000,1988-01-04 09:00:00.000000, Recency 406
ExampleReversalStrategy,Daily4Sim,9,1000000000270,1,16.7,-1,1987-12-31 09:00:00.003000,1987-12-31 13:00:00.003000,1988-01-04 09:00:00.000000, Recency 407
ExampleReversalStrategy,Daily4Sim,10,1000000000271,1,17.69,1,1988-01-04 09:00:00.003000,1988-01-04 13:00:00.003000,1988-01-05 09:00:00.000000, Recency 408
ExampleReversalStrategy,Daily4Sim,9,1000000000272,1,17.39,0,1988-01-07 09:00:00.003000,1988-01-07 13:00:00.003000,1988-01-08 09:00:00.000000, Recency 409
ExampleReversalStrategy,Daily4Sim,9,1000000000272,1,17.39,-1,1988-01-07 09:00:00.003000,1988-01-07 13:00:00.003000,1988-01-08 09:00:00.000000, Recency 410
ExampleReversalStrategy,Daily4Sim,10,1000000000273,1,17.21,1,1988-01-14 09:00:00.003000,1988-01-14 13:00:00.003000,1988-01-15 09:00:00.000000, Recency 411
ExampleReversalStrategy,Daily4Sim,9,1000000000274,1,17.01,0,1988-01-22 09:00:00.003000,1988-01-22 13:00:00.003000,1988-01-25 09:00:00.000000, Recency 412
ExampleReversalStrategy,Daily4Sim,9,1000000000274,1,17.01,-1,1988-01-22 09:00:00.003000,1988-01-22 13:00:00.003000,1988-01-25 09:00:00.000000, Recency 413
ExampleReversalStrategy,Daily4Sim,10,1000000000275,1,16.96,1,1988-01-28 09:00:00.003000,1988-01-28 13:00:00.003000,1988-01-29 09:00:00.000000, Recency 414
ExampleReversalStrategy,Daily4Sim,9,1000000000276,1,17.13,0,1988-02-10 09:00:00.003000,1988-02-10 13:00:00.003000,1988-02-11 09:00:00.000000, Recency 415
ExampleReversalStrategy,Daily4Sim,9,1000000000276,1,17.13,-1,1988-02-10 09:00:00.003000,1988-02-10 13:00:00.003000,1988-02-11 09:00:00.000000, Recency 416
ExampleReversalStrategy,Daily4Sim,10,1000000000277,1,16.66,1,1988-02-19 09:00:00.003000,1988-02-19 13:00:00.003000,1988-02-22 09:00:00.000000, Recency 417
ExampleReversalStrategy,Daily4Sim,9,1000000000278,1,16.46,0,1988-02-24 09:00:00.003000,1988-02-24 13:00:00.003000,1988-02-25 09:00:00.000000, Recency 418
ExampleReversalStrategy,Daily4Sim,9,1000000000278,1,16.46,-1,1988-02-24 09:00:00.003000,1988-02-24 13:00:00.003000,1988-02-25 09:00:00.000000, Recency 419
ExampleReversalStrategy,Daily4Sim,10,1000000000279,1,16,1,1988-03-10 09:00:00.003000,1988-03-10 13:00:00.003000,1988-03-11 09:00:00.000000, Recency 420
ExampleReversalStrategy,Daily4Sim,9,1000000000280,1,15.59,0,1988-03-14 09:00:00.003000,1988-03-14 13:00:00.003000,1988-03-15 09:00:00.000000, Recency 421
ExampleReversalStrategy,Daily4Sim,9,1000000000280,1,15.59,-1,1988-03-14 09:00:00.003000,1988-03-14 13:00:00.003000,1988-03-15 09:00:00.000000, Recency 422
ExampleReversalStrategy,Daily4Sim,10,1000000000281,1,15.88,1,1988-03-16 09:00:00.003000,1988-03-16 13:00:00.003000,1988-03-17 09:00:00.000000, Recency 423
ExampleReversalStrategy,Daily4Sim,9,1000000000282,1,16.79,0,1988-04-05 09:00:00.003000,1988-04-05 13:00:00.003000,1988-04-06 09:00:00.000000, Recency 424
ExampleReversalStrategy,Daily4Sim,9,1000000000282,1,16.79,-1,1988-04-05 09:00:00.003000,1988-04-05 13:00:00.003000,1988-04-06 09:00:00.000000, Recency 425
ExampleReversalStrategy,Daily4Sim,10,1000000000283,1,17.06,1,1988-04-07 09:00:00.003000,1988-04-07 13:00:00.003000,1988-04-08 09:00:00.000000, Recency 426
ExampleReversalStrategy,Daily4Sim,9,1000000000284,1,18.14,0,1988-04-19 09:00:00.003000,1988-04-19 13:00:00.003000,1988-04-20 09:00:00.000000, Recency 427
ExampleReversalStrategy,Daily4Sim,9,1000000000284,1,18.14,-1,1988-04-19 09:00:00.003000,1988-04-19 13:00:00.003000,1988-04-20 09:00:00.000000, Recency 428
ExampleReversalStrategy,Daily4Sim,10,1000000000285,1,18.36,1,1988-04-21 09:00:00.003000,1988-04-21 13:00:00.003000,1988-04-22 09:00:00.000000, Recency 429
ExampleReversalStrategy,Daily4Sim,9,1000000000286,1,18.27,0,1988-04-27 09:00:00.003000,1988-04-27 13:00:00.003000,1988-04-28 09:00:00.000000, Recency 430
ExampleReversalStrategy,Daily4Sim,9,1000000000286,1,18.27,-1,1988-04-27 09:00:00.003000,1988-04-27 13:00:00.003000,1988-04-28 09:00:00.000000, Recency 431
ExampleReversalStrategy,Daily4Sim,10,1000000000287,1,17.37,1,1988-05-03 09:00:00.003000,1988-05-03 13:00:00.003000,1988-05-04 09:00:00.000000, Recency 432
ExampleReversalStrategy,Daily4Sim,9,1000000000288,1,17.46,0,1988-05-10 09:00:00.003000,1988-05-10 13:00:00.003000,1988-05-11 09:00:00.000000, Recency 433
ExampleReversalStrategy,Daily4Sim,9,1000000000288,1,17.46,-1,1988-05-10 09:00:00.003000,1988-05-10 13:00:00.003000,1988-05-11 09:00:00.000000, Recency 434
ExampleReversalStrategy,Daily4Sim,10,1000000000289,1,17.87,1,1988-05-16 09:00:00.003000,1988-05-16 13:00:00.003000,1988-05-17 09:00:00.000000, Recency 435
ExampleReversalStrategy,Daily4Sim,9,1000000000290,1,17.63,0,1988-05-18 09:00:00.003000,1988-05-18 13:00:00.003000,1988-05-19 09:00:00.000000, Recency 436
ExampleReversalStrategy,Daily4Sim,9,1000000000290,1,17.63,-1,1988-05-18 09:00:00.003000,1988-05-18 13:00:00.003000,1988-05-19 09:00:00.000000, Recency 437
ExampleReversalStrategy,Daily4Sim,10,1000000000291,1,17.54,1,1988-05-26 09:00:00.003000,1988-05-26 13:00:00.003000,1988-05-27 09:00:00.000000, Recency 438
ExampleReversalStrategy,Daily4Sim,9,1000000000292,1,17.5,0,1988-06-03 09:00:00.003000,1988-06-03 13:00:00.003000,1988-06-06 09:00:00.000000, Recency 439
ExampleReversalStrategy,Daily4Sim,9,1000000000292,1,17.5,-1,1988-06-03 09:00:00.003000,1988-06-03 13:00:00.003000,1988-06-06 09:00:00.000000, Recency 440
ExampleReversalStrategy,Daily4Sim,10,1000000000293,1,16.83,1,1988-06-14 09:00:00.003000,1988-06-14 13:00:00.003000,1988-06-15 09:00:00.000000, Recency 441
ExampleReversalStrategy,Daily4Sim,9,1000000000294,1,16.53,0,1988-06-15 09:00:00.003000,1988-06-15 13:00:00.003000,1988-06-16 09:00:00.000000, Recency 442
ExampleReversalStrategy,Daily4Sim,9,1000000000294,1,16.53,-1,1988-06-15 09:00:00.003000,1988-06-15 13:00:00.003000,1988-06-16 09:00:00.000000, Recency 443
ExampleReversalStrategy,Daily4Sim,10,1000000000295,1,16.78,1,1988-06-16 09:00:00.003000,1988-06-16 13:00:00.003000,1988-06-17 09:00:00.000000, Recency 444
ExampleReversalStrategy,Daily4Sim,9,1000000000296,1,16.27,0,1988-06-20 09:00:00.003000,1988-06-20 13:00:00.003000,1988-06-21 09:00:00.000000, Recency 445
ExampleReversalStrategy,Daily4Sim,9,1000000000296,1,16.27,-1,1988-06-20 09:00:00.003000,1988-06-20 13:00:00.003000,1988-06-21 09:00:00.000000, Recency 446
ExampleReversalStrategy,Daily4Sim,10,1000000000297,1,16.44,1,1988-06-22 09:00:00.003000,1988-06-22 13:00:00.003000,1988-06-23 09:00:00.000000, Recency 447
ExampleReversalStrategy,Daily4Sim,9,1000000000298,1,16.01,0,1988-06-24 09:00:00.003000,1988-06-24 13:00:00.003000,1988-06-27 09:00:00.000000, Recency 448
ExampleReversalStrategy,Daily4Sim,9,1000000000298,1,16.01,-1,1988-06-24 09:00:00.003000,1988-06-24 13:00:00.003000,1988-06-27 09:00:00.000000, Recency 449
ExampleReversalStrategy,Daily4Sim,10,1000000000299,1,15.36,1,1988-07-06 09:00:00.003000,1988-07-06 13:00:00.003000,1988-07-07 09:00:00.000000, Recency 450
ExampleReversalStrategy,Daily4Sim,9,1000000000300,1,15.46,0,1988-07-08 09:00:00.003000,1988-07-08 13:00:00.003000,1988-07-11 09:00:00.000000, Recency 451
ExampleReversalStrategy,Daily4Sim,9,1000000000300,1,15.46,-1,1988-07-08 09:00:00.003000,1988-07-08 13:00:00.003000,1988-07-11 09:00:00.000000, Recency 452
ExampleReversalStrategy,Daily4Sim,10,1000000000301,1,14.86,1,1988-07-15 09:00:00.003000,1988-07-15 13:00:00.003000,1988-07-18 09:00:00.000000, Recency 453
ExampleReversalStrategy,Daily4Sim,9,1000000000302,1,16.05,0,1988-07-25 09:00:00.003000,1988-07-25 13:00:00.003000,1988-07-26 09:00:00.000000, Recency 454
ExampleReversalStrategy,Daily4Sim,9,1000000000302,1,16.05,-1,1988-07-25 09:00:00.003000,1988-07-25 13:00:00.003000,1988-07-26 09:00:00.000000, Recency 455
ExampleReversalStrategy,Daily4Sim,10,1000000000303,1,16.16,0,1988-07-27 09:00:00.003000,1988-07-27 13:00:00.003000,1988-07-28 09:00:00.000000, Recency 456
ExampleReversalStrategy,Daily4Sim,10,1000000000303,1,16.16,1,1988-07-27 09:00:00.003000,1988-07-27 13:00:00.003000,1988-07-28 09:00:00.000000, Recency 457
ExampleReversalStrategy,Daily4Sim,9,1000000000304,1,16.08,0,1988-08-01 09:00:00.003000,1988-08-01 13:00:00.003000,1988-08-02 09:00:00.000000, Recency 458
ExampleReversalStrategy,Daily4Sim,9,1000000000304,1,16.08,-1,1988-08-01 09:00:00.003000,1988-08-01 13:00:00.003000,1988-08-02 09:00:00.000000, Recency 459
ExampleReversalStrategy,Daily4Sim,10,1000000000305,1,15.26,1,1988-08-05 09:00:00.003000,1988-08-05 13:00:00.003000,1988-08-08 09:00:00.000000, Recency 460
ExampleReversalStrategy,Daily4Sim,9,1000000000306,1,15.52,0,1988-08-12 09:00:00.003000,1988-08-12 13:00:00.003000,1988-08-15 09:00:00.000000, Recency 461
ExampleReversalStrategy,Daily4Sim,9,1000000000306,1,15.52,-1,1988-08-12 09:00:00.003000,1988-08-12 13:00:00.003000,1988-08-15 09:00:00.000000, Recency 462
